,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,1,4
2,5,4,2
3,12,2,1
4,27,2,4
5,32,3,1
6,32,1,3
7,39,4,2
8,39,2,3
9,40,1,2
10,45,3,0
11,46,3,1
12,47,3,1
13,49,1,1
14,51,1,4
15,54,1,0
16,65,3,0
17,66,0,3
18,66,1,2
19,68,4,2
20,69,0,3
21,80,4,3
22,87,1,2
23,98,3,1
24,102,3,4
25,106,3,1
26,108,2,4
27,108,3,3
28,110,2,4
29,110,1,4
30,111,3,4
31,118,0,3
32,139,4,3
33,140,4,2
34,143,4,3
35,149,4,1
36,154,1,4
37,156,4,2
38,175,4,3
39,176,3,0
40,179,3,0
41,181,2,2
42,181,0,3
43,183,1,2
44,187,2,4
45,193,2,3
