,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,4,2
2,11,0,1
3,11,2,1
4,20,4,0
5,21,0,2
6,31,4,0
7,33,2,4
8,35,3,4
9,36,4,1
10,40,2,4
11,46,2,4
12,51,3,2
13,61,1,0
14,62,0,3
15,63,4,2
16,64,0,4
17,64,3,1
18,67,0,4
19,69,0,3
20,72,2,1
21,73,4,1
22,75,3,0
23,76,4,4
24,78,3,0
25,84,1,3
26,86,0,3
27,89,1,4
28,92,1,4
29,94,4,2
30,101,1,1
31,101,0,0
32,104,1,2
33,111,1,1
34,111,3,2
35,117,2,2
36,119,3,4
37,120,0,3
38,121,1,3
39,121,4,3
40,121,3,4
41,133,2,2
42,137,1,4
43,142,0,4
44,143,2,4
45,145,4,3
46,146,3,4
47,157,4,4
48,162,3,2
49,173,4,2
50,176,4,2
51,199,2,1
