,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,3,3
2,9,4,0
3,9,4,3
4,10,1,2
5,14,1,2
6,17,2,4
7,17,0,1
8,18,0,3
9,23,3,0
10,29,0,4
11,29,3,0
12,31,3,3
13,37,1,2
14,41,0,3
15,45,3,1
16,50,0,3
17,55,4,0
18,55,3,0
19,60,1,2
20,62,1,2
21,68,1,2
22,72,4,2
23,73,0,1
24,78,3,1
25,78,3,4
26,82,1,1
27,87,0,1
28,87,3,3
29,89,3,0
30,89,4,4
31,94,0,3
32,105,4,0
33,105,4,2
34,110,4,3
35,118,2,3
36,120,0,4
37,121,4,4
38,123,2,3
39,126,4,1
40,136,0,4
41,137,3,3
42,139,4,3
43,144,1,0
44,156,3,2
45,157,3,4
46,161,3,1
47,170,1,4
48,170,2,1
49,175,2,2
50,176,3,4
51,185,1,1
52,187,0,4
53,191,0,4
54,192,0,0
