,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,0,1
2,15,3,3
3,15,3,4
4,25,0,3
5,27,3,2
6,27,1,2
7,28,1,1
8,32,4,2
9,37,3,4
10,37,3,1
11,38,3,1
12,40,4,0
13,51,1,4
14,52,3,2
15,66,2,4
16,69,3,3
17,69,1,1
18,69,0,4
19,72,0,2
20,72,1,4
21,75,4,3
22,75,4,4
23,78,3,4
24,81,0,3
25,94,2,3
26,111,4,2
27,113,4,0
28,114,2,4
29,134,4,4
30,135,4,4
31,143,0,4
32,143,0,3
33,151,1,1
34,160,0,1
35,168,4,0
36,172,3,2
37,181,4,0
38,181,2,3
39,185,4,4
40,188,1,4
41,189,3,0
42,192,2,1
43,196,0,1
44,198,4,1
45,198,4,4
46,199,0,1
47,200,2,4
