,step,vertical_idx,horizontal_idx
0,5,4,4
1,5,3,3
2,7,2,2
3,14,4,0
4,15,0,2
5,17,4,2
6,20,2,1
7,24,1,4
8,28,2,1
9,28,3,3
10,28,4,1
11,33,0,3
12,33,2,4
13,38,0,2
14,39,0,3
15,40,2,4
16,48,4,1
17,50,1,2
18,56,4,0
19,57,1,4
20,61,3,4
21,62,0,2
22,66,4,4
23,74,3,3
24,77,2,4
25,84,0,0
26,97,2,2
27,108,4,2
28,108,1,0
29,116,3,3
30,118,4,1
31,121,0,2
32,124,4,3
33,125,4,2
34,125,0,1
35,133,1,0
36,136,0,0
37,136,4,2
38,140,3,4
39,142,1,4
40,145,0,2
41,145,1,0
42,147,0,1
43,153,4,3
44,154,1,4
45,160,2,3
46,162,0,1
47,163,0,1
48,169,1,3
49,171,3,1
50,180,3,2
51,184,4,1
52,185,2,4
53,186,1,3
54,188,0,3
55,190,3,0
56,191,0,4
57,196,1,3
