,step,vertical_idx,horizontal_idx
0,6,1,0
1,8,4,1
2,8,3,0
3,11,3,0
4,13,4,1
5,30,4,1
6,32,0,3
7,38,2,1
8,39,2,2
9,40,0,0
10,52,1,0
11,58,3,3
12,64,3,0
13,73,2,3
14,77,0,3
15,78,2,3
16,79,1,1
17,79,2,2
18,83,1,1
19,84,0,1
20,92,3,1
21,97,0,4
22,99,0,0
23,104,0,1
24,107,4,2
25,108,3,0
26,111,4,2
27,113,4,4
28,118,0,0
29,118,2,1
30,122,1,0
31,123,2,2
32,124,0,3
33,133,4,3
34,141,3,3
35,148,0,4
36,160,0,4
37,160,2,3
38,173,2,1
39,174,3,0
40,181,2,4
41,182,3,0
42,184,1,4
43,187,2,3
44,189,3,2
45,190,0,0
46,190,0,0
47,193,0,2
48,195,0,3
