,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,4,4
2,4,4,3
3,6,3,0
4,8,4,0
5,13,3,3
6,16,0,3
7,18,4,3
8,20,3,1
9,24,0,2
10,27,0,4
11,29,4,4
12,43,2,4
13,46,4,4
14,51,3,3
15,57,1,4
16,59,4,1
17,60,1,4
18,62,4,0
19,62,4,3
20,63,0,2
21,65,0,1
22,71,0,3
23,79,3,1
24,83,1,2
25,83,3,4
26,84,2,3
27,87,1,0
28,90,0,4
29,92,1,3
30,92,1,3
31,101,4,0
32,101,2,3
33,104,4,2
34,109,2,1
35,113,0,0
36,117,1,4
37,121,2,4
38,127,3,0
39,133,0,0
40,140,0,1
41,143,3,2
42,145,0,3
43,148,4,2
44,152,0,3
45,154,2,3
46,157,1,0
47,161,4,0
48,164,3,4
49,170,2,1
50,178,0,0
51,184,2,4
52,187,2,2
53,191,4,0
54,198,0,3
