,step,vertical_idx,horizontal_idx
0,5,3,3
1,9,4,3
2,12,1,2
3,13,2,3
4,15,4,4
5,17,3,4
6,21,3,2
7,21,4,2
8,28,3,4
9,29,2,2
10,32,4,2
11,34,3,2
12,39,2,1
13,53,3,3
14,55,1,1
15,56,1,2
16,58,2,1
17,64,1,0
18,66,1,3
19,73,4,3
20,75,4,3
21,79,0,4
22,81,0,4
23,84,2,4
24,85,4,3
25,101,3,3
26,102,2,3
27,105,3,1
28,110,3,2
29,118,4,2
30,128,3,2
31,150,3,4
32,152,2,4
33,169,1,0
34,171,3,0
35,172,2,3
36,174,1,1
37,182,1,0
38,185,0,2
39,190,4,4
40,196,2,4
41,197,0,2
42,197,2,2
43,197,3,0
44,198,4,4
45,200,2,2
