,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,0,1
2,8,3,1
3,16,2,1
4,19,4,0
5,20,0,3
6,26,4,3
7,27,1,4
8,32,4,3
9,38,3,3
10,38,3,3
11,47,1,4
12,49,4,3
13,55,4,4
14,66,4,3
15,66,3,2
16,67,2,2
17,79,4,0
18,80,4,3
19,81,4,0
20,82,1,0
21,86,3,2
22,94,4,2
23,95,4,4
24,100,1,1
25,101,2,4
26,111,2,2
27,112,1,3
28,115,1,0
29,119,2,2
30,120,1,4
31,127,4,2
32,130,2,3
33,130,2,4
34,131,0,2
35,131,4,3
36,136,3,3
37,145,1,0
38,151,4,4
39,152,4,0
40,162,4,4
41,170,0,2
42,172,0,4
43,173,3,4
44,186,0,1
45,193,0,2
46,196,1,4
47,197,2,3
