,step,vertical_idx,horizontal_idx
0,1,4,4
1,1,3,1
2,1,4,1
3,14,3,4
4,18,4,1
5,25,3,4
6,28,0,3
7,28,0,3
8,30,1,4
9,40,0,4
10,52,1,2
11,52,4,4
12,55,3,2
13,56,1,0
14,56,1,0
15,58,3,0
16,63,4,2
17,68,2,3
18,72,1,2
19,73,1,0
20,85,3,2
21,90,1,2
22,93,1,4
23,96,2,1
24,104,4,0
25,105,3,0
26,124,2,3
27,125,1,2
28,127,4,3
29,128,1,2
30,130,2,2
31,135,1,4
32,147,2,1
33,150,3,1
34,152,2,4
35,154,3,0
36,154,3,2
37,159,0,3
38,160,3,2
39,168,1,1
40,168,4,2
41,171,1,0
42,175,3,3
43,176,0,2
44,188,3,2
45,198,2,3
