,step,vertical_idx,horizontal_idx
0,1,1,3
1,10,0,3
2,14,1,4
3,14,2,4
4,19,1,4
5,20,4,1
6,20,4,0
7,22,1,0
8,25,3,3
9,31,3,4
10,31,0,3
11,32,0,1
12,38,3,1
13,41,0,1
14,41,0,1
15,44,0,4
16,47,1,1
17,56,2,1
18,58,3,4
19,60,1,4
20,61,1,0
21,63,2,1
22,64,4,1
23,66,0,3
24,66,1,4
25,67,4,1
26,69,3,4
27,74,4,0
28,77,0,4
29,83,4,2
30,97,4,2
31,99,4,3
32,104,0,4
33,107,4,1
34,113,1,4
35,123,4,3
36,125,0,1
37,126,4,0
38,128,3,1
39,130,0,3
40,133,2,2
41,143,2,3
42,150,1,1
43,154,4,3
44,161,0,0
45,161,3,1
46,162,0,2
47,162,0,3
48,166,1,3
49,166,4,2
50,169,3,2
51,177,3,0
52,189,3,3
53,193,1,0
54,199,0,2
