,step,vertical_idx,horizontal_idx
0,3,1,2
1,6,1,4
2,6,1,1
3,7,3,1
4,9,3,0
5,10,1,1
6,15,0,1
7,16,0,0
8,18,3,2
9,22,0,3
10,24,1,2
11,31,3,0
12,32,2,2
13,40,1,0
14,40,1,3
15,42,4,2
16,44,3,2
17,44,4,2
18,47,1,1
19,48,1,0
20,55,2,4
21,56,0,4
22,59,2,1
23,59,3,1
24,61,4,1
25,67,3,4
26,68,3,0
27,72,1,3
28,79,3,3
29,80,2,3
30,85,4,2
31,86,4,0
32,90,3,2
33,91,3,3
34,97,1,4
35,99,4,3
36,109,4,3
37,110,3,3
38,121,0,3
39,134,1,0
40,135,4,0
41,138,4,1
42,147,1,2
43,147,1,0
44,151,3,1
45,164,4,2
46,167,1,3
47,181,4,4
48,191,4,4
49,193,0,3
50,194,4,4
51,195,4,0
52,197,1,1
