,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,3,0
2,8,4,1
3,10,4,1
4,11,3,3
5,12,2,3
6,12,0,4
7,26,1,3
8,28,4,0
9,35,3,0
10,47,4,2
11,48,4,1
12,54,0,2
13,55,0,0
14,56,4,3
15,63,1,4
16,66,3,0
17,69,4,4
18,79,1,3
19,88,4,1
20,90,2,1
21,91,1,3
22,92,0,4
23,96,4,2
24,98,2,2
25,99,2,4
26,101,4,3
27,102,2,2
28,103,3,3
29,109,0,3
30,110,1,2
31,112,2,2
32,120,4,3
33,121,1,2
34,123,3,3
35,125,0,4
36,125,2,2
37,126,2,2
38,126,4,0
39,128,2,1
40,131,4,1
41,133,4,2
42,135,1,2
43,138,2,2
44,145,4,1
45,145,4,3
46,150,1,4
47,153,3,0
48,159,4,4
49,159,1,3
50,165,3,1
51,171,0,0
52,172,3,0
53,172,2,4
54,173,1,3
55,176,4,4
56,177,4,2
57,179,1,2
58,182,4,4
59,185,4,1
60,189,3,4
61,189,1,0
62,190,1,2
63,191,0,4
64,194,4,0
65,196,1,3
66,196,1,4
67,199,2,2
68,200,3,3
