,step,vertical_idx,horizontal_idx
0,6,1,1
1,9,4,2
2,9,1,1
3,10,4,1
4,14,0,4
5,15,3,2
6,16,0,2
7,17,4,4
8,18,1,1
9,19,1,3
10,25,0,3
11,26,3,3
12,27,1,3
13,33,3,3
14,44,0,4
15,48,1,2
16,52,1,3
17,57,3,2
18,57,0,1
19,58,1,1
20,58,3,4
21,59,4,2
22,86,1,4
23,87,3,1
24,94,1,4
25,95,4,1
26,96,3,1
27,98,3,0
28,100,4,2
29,105,1,1
30,112,0,0
31,126,0,1
32,133,2,3
33,136,3,2
34,137,0,0
35,138,0,3
36,141,0,2
37,148,4,1
38,154,4,2
39,160,3,4
40,160,0,4
41,161,0,0
42,162,3,0
43,174,4,0
44,174,1,0
45,180,1,0
46,183,1,2
47,188,2,3
48,194,1,4
49,197,3,3
