,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,3,0
2,7,0,0
3,11,1,3
4,15,0,3
5,16,4,1
6,20,2,3
7,23,3,0
8,30,2,1
9,35,1,0
10,35,2,2
11,36,1,0
12,37,4,3
13,40,2,4
14,61,3,3
15,61,0,1
16,63,4,0
17,64,3,1
18,68,2,1
19,69,2,1
20,69,3,2
21,70,2,3
22,73,1,0
23,77,3,0
24,81,1,2
25,85,1,1
26,96,2,2
27,96,3,2
28,98,4,4
29,98,0,2
30,99,4,1
31,110,0,4
32,111,0,0
33,117,4,3
34,126,4,3
35,129,4,4
36,130,1,3
37,134,4,2
38,135,2,4
39,140,3,4
40,144,1,2
41,147,0,2
42,151,3,3
43,156,4,4
44,159,0,3
45,159,0,4
46,160,1,2
47,160,0,4
48,162,2,3
49,162,2,2
50,164,4,2
51,167,2,4
52,171,0,0
53,173,1,2
54,175,3,2
55,187,0,1
56,195,2,3
57,197,0,3
58,197,0,0
59,199,2,4
60,200,0,4
