,step,vertical_idx,horizontal_idx
0,9,0,2
1,9,2,4
2,14,1,3
3,16,0,1
4,20,0,4
5,24,0,2
6,26,4,3
7,28,3,2
8,29,0,3
9,35,2,1
10,36,0,3
11,36,4,0
12,45,2,4
13,45,0,3
14,49,2,4
15,52,4,4
16,53,0,3
17,61,3,1
18,67,4,2
19,72,1,0
20,83,2,3
21,83,1,1
22,87,4,2
23,96,3,0
24,104,3,3
25,104,4,4
26,107,1,1
27,108,2,3
28,110,4,4
29,111,4,0
30,116,1,2
31,120,3,3
32,132,3,3
33,136,1,1
34,136,4,3
35,140,2,3
36,153,4,4
37,155,0,1
38,162,0,4
39,167,1,0
40,167,1,3
41,170,3,0
42,185,4,4
43,189,0,0
44,189,1,1
45,192,3,3
