,step,vertical_idx,horizontal_idx
0,7,2,4
1,10,4,1
2,18,3,4
3,23,4,2
4,33,4,4
5,45,3,1
6,46,2,2
7,48,1,2
8,55,4,4
9,56,2,4
10,59,1,2
11,63,0,3
12,65,4,3
13,69,0,4
14,69,4,4
15,78,1,4
16,79,0,4
17,79,2,3
18,85,2,1
19,87,4,3
20,97,0,0
21,99,0,3
22,102,1,2
23,103,1,4
24,103,2,3
25,103,4,1
26,107,1,3
27,111,3,0
28,114,4,3
29,116,3,0
30,131,0,3
31,132,0,3
32,141,1,4
33,143,2,2
34,146,3,4
35,153,2,4
36,154,4,1
37,164,0,3
38,167,2,3
39,167,4,4
40,168,0,2
41,169,4,3
42,169,4,4
43,182,2,3
44,184,1,0
45,188,1,3
46,191,3,3
47,193,0,2
48,193,4,3
49,194,1,1
50,197,3,4
