,step,vertical_idx,horizontal_idx
0,2,3,1
1,6,4,4
2,13,2,2
3,20,0,3
4,21,1,1
5,21,4,1
6,24,3,3
7,27,1,2
8,29,4,2
9,34,3,3
10,36,0,3
11,42,2,4
12,42,0,2
13,47,4,3
14,48,2,1
15,48,2,1
16,51,4,0
17,58,2,4
18,65,2,2
19,72,3,4
20,76,4,0
21,81,3,4
22,87,2,4
23,90,1,0
24,93,0,2
25,94,2,4
26,101,1,3
27,102,3,1
28,106,3,1
29,114,1,0
30,129,0,0
31,139,3,4
32,142,3,2
33,145,1,4
34,145,4,3
35,146,4,3
36,154,0,2
37,155,0,1
38,161,3,4
39,162,4,3
40,167,4,4
41,167,3,4
42,169,3,4
43,179,1,3
44,180,3,4
45,199,3,3
46,200,1,4
47,200,0,1
48,200,3,0
