,step,vertical_idx,horizontal_idx
0,7,3,0
1,20,1,2
2,24,1,3
3,30,3,2
4,30,1,3
5,34,0,0
6,35,2,2
7,35,1,4
8,46,3,2
9,50,0,1
10,53,2,2
11,60,4,0
12,62,2,4
13,63,1,0
14,65,1,2
15,67,4,2
16,70,2,2
17,71,3,2
18,73,4,0
19,80,1,4
20,82,3,4
21,83,3,1
22,84,4,3
23,84,4,3
24,85,4,3
25,103,3,2
26,108,0,4
27,116,4,0
28,121,4,4
29,123,3,1
30,131,3,1
31,132,4,4
32,142,0,4
33,151,4,4
34,154,0,3
35,154,3,2
36,156,1,4
37,162,2,2
38,167,3,4
39,172,1,2
40,177,2,4
41,177,4,4
42,181,3,3
43,185,2,4
44,189,2,4
45,191,0,1
46,194,2,2
47,195,0,0
48,195,3,4
49,198,0,2
