,step,vertical_idx,horizontal_idx
0,3,0,3
1,11,4,2
2,12,2,4
3,13,3,3
4,15,1,4
5,36,3,0
6,47,4,0
7,49,0,3
8,55,3,4
9,57,4,4
10,58,0,1
11,61,1,4
12,70,1,2
13,74,2,3
14,75,4,0
15,86,1,1
16,88,3,2
17,89,1,4
18,92,4,2
19,94,2,2
20,102,2,4
21,109,1,0
22,119,0,2
23,119,1,0
24,126,1,0
25,130,1,1
26,146,2,2
27,148,0,3
28,149,4,1
29,151,2,4
30,164,3,1
31,164,4,1
32,167,2,1
33,168,4,1
34,174,4,3
35,181,3,3
36,183,3,1
37,184,0,3
38,184,2,4
39,184,1,3
40,187,1,2
41,190,4,0
42,192,0,0
43,193,0,1
44,194,4,2
45,194,1,4
46,196,2,1
47,198,4,3
