,step,vertical_idx,horizontal_idx
0,4,0,2
1,8,4,3
2,14,2,4
3,18,4,2
4,24,4,4
5,24,3,0
6,27,4,2
7,37,0,3
8,37,3,2
9,42,1,1
10,52,1,0
11,57,3,3
12,67,1,4
13,73,3,1
14,75,3,4
15,76,2,2
16,77,3,1
17,89,3,1
18,92,2,2
19,95,3,2
20,100,0,2
21,100,3,2
22,103,4,0
23,103,3,1
24,104,4,0
25,107,0,3
26,112,1,3
27,115,3,3
28,117,3,2
29,119,4,3
30,123,3,1
31,128,1,0
32,130,1,4
33,132,0,1
34,148,1,3
35,151,4,1
36,152,0,3
37,156,3,3
38,166,1,4
39,170,0,0
40,172,4,3
41,174,3,4
42,174,0,3
43,178,4,2
44,179,2,1
45,181,4,1
46,185,0,3
47,185,4,4
48,186,4,4
49,190,0,1
50,191,2,2
51,200,1,1
