,step,vertical_idx,horizontal_idx
0,11,0,2
1,12,1,3
2,13,1,0
3,16,1,4
4,18,4,3
5,20,2,2
6,24,2,4
7,24,2,2
8,24,4,4
9,25,3,0
10,28,0,2
11,32,0,0
12,35,4,3
13,38,4,0
14,67,3,3
15,78,3,1
16,80,2,4
17,82,2,3
18,83,0,4
19,83,2,3
20,87,2,1
21,95,1,2
22,105,1,4
23,107,3,2
24,115,2,1
25,122,2,4
26,131,4,0
27,133,4,0
28,138,2,2
29,139,3,2
30,142,3,1
31,144,0,1
32,146,1,1
33,146,2,4
34,147,0,4
35,148,0,4
36,152,1,1
37,157,1,1
38,158,2,2
39,168,4,1
40,173,1,4
41,174,1,0
42,180,1,2
43,189,1,0
44,192,1,2
45,192,3,2
46,194,4,2
47,196,1,1
48,198,1,3
