,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,1,2
2,10,4,0
3,16,0,4
4,19,0,3
5,20,2,3
6,22,0,2
7,26,0,2
8,30,3,3
9,30,0,0
10,32,3,3
11,48,3,4
12,51,2,2
13,51,2,2
14,53,4,3
15,56,3,4
16,61,3,0
17,63,3,3
18,63,3,4
19,65,4,2
20,65,4,2
21,68,0,2
22,83,2,4
23,83,1,3
24,84,3,2
25,88,2,2
26,94,3,1
27,94,4,4
28,96,2,4
29,110,2,4
30,111,2,2
31,114,0,4
32,114,1,2
33,116,2,3
34,120,4,4
35,122,3,3
36,126,1,4
37,136,3,2
38,137,1,2
39,138,1,4
40,142,4,0
41,150,0,4
42,155,4,0
43,160,2,4
44,160,0,0
45,161,1,3
46,161,0,3
47,163,2,4
48,165,4,4
49,171,0,2
50,171,4,2
51,181,1,0
52,184,0,3
53,187,1,2
54,189,4,3
