,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,2,1
2,4,1,2
3,12,3,4
4,12,3,4
5,13,3,3
6,15,0,3
7,18,3,0
8,22,4,3
9,23,1,1
10,26,4,4
11,27,2,2
12,27,1,1
13,36,4,0
14,37,4,4
15,38,0,1
16,40,2,1
17,45,0,4
18,51,1,1
19,54,0,2
20,55,3,1
21,71,0,3
22,73,1,2
23,75,4,3
24,84,3,1
25,85,3,2
26,87,4,4
27,87,1,1
28,89,4,0
29,90,4,3
30,92,2,1
31,92,2,1
32,102,3,1
33,107,0,1
34,110,3,0
35,113,2,1
36,115,1,2
37,118,4,1
38,121,0,2
39,123,4,1
40,123,2,1
41,127,1,3
42,134,4,2
43,138,2,3
44,138,1,1
45,144,4,3
46,145,4,1
47,148,4,3
48,151,2,3
49,154,1,3
50,154,1,1
51,156,4,4
52,159,0,2
53,169,1,2
54,170,0,2
55,188,4,2
56,191,2,4
57,195,4,4
58,196,0,1
59,197,4,4
