,step,vertical_idx,horizontal_idx
0,2,0,0
1,25,4,3
2,26,0,1
3,26,4,1
4,30,3,1
5,31,4,4
6,34,4,2
7,39,4,1
8,41,0,2
9,44,4,4
10,47,0,2
11,51,2,2
12,53,4,3
13,61,4,0
14,61,3,1
15,62,0,4
16,63,1,0
17,65,4,3
18,84,2,4
19,89,4,4
20,92,3,1
21,94,3,4
22,100,0,2
23,102,2,3
24,105,4,3
25,106,3,1
26,107,2,4
27,107,3,2
28,107,1,4
29,108,2,4
30,125,4,2
31,130,0,0
32,131,1,4
33,133,1,3
34,133,1,1
35,138,0,3
36,138,0,4
37,140,4,2
38,143,1,0
39,144,4,1
40,155,2,1
41,157,3,0
42,158,1,0
43,159,0,0
44,175,1,1
45,184,2,3
46,187,1,1
47,188,1,3
48,189,3,3
49,190,2,4
50,193,0,0
51,198,3,0
