,step,vertical_idx,horizontal_idx
0,6,1,4
1,7,4,4
2,10,3,0
3,13,2,2
4,18,1,3
5,18,1,2
6,31,2,1
7,31,3,1
8,31,1,2
9,33,4,1
10,38,0,4
11,40,0,0
12,40,1,2
13,44,2,1
14,45,0,1
15,47,3,2
16,51,1,1
17,53,4,1
18,54,0,1
19,54,4,3
20,58,1,0
21,58,4,3
22,65,0,2
23,66,3,3
24,67,2,4
25,73,3,1
26,74,1,3
27,83,4,2
28,85,2,2
29,89,3,0
30,92,1,4
31,95,4,2
32,104,0,3
33,110,2,1
34,120,1,1
35,142,3,0
36,143,3,4
37,146,3,0
38,168,0,0
39,174,3,0
40,174,2,1
41,175,1,0
42,182,0,0
43,186,4,0
44,194,0,4
45,197,3,4
46,200,0,4
