,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,3,2
2,5,2,1
3,8,3,1
4,11,0,3
5,16,1,4
6,21,1,4
7,24,1,1
8,30,0,2
9,35,3,4
10,40,1,3
11,40,2,4
12,48,0,1
13,52,1,1
14,54,0,3
15,55,0,3
16,55,3,1
17,56,2,3
18,57,3,3
19,58,0,3
20,59,0,2
21,63,1,3
22,70,4,3
23,71,0,2
24,78,0,1
25,88,3,1
26,98,0,2
27,98,1,3
28,98,1,0
29,101,3,3
30,103,0,2
31,108,1,4
32,115,3,4
33,116,3,0
34,120,0,0
35,125,2,2
36,136,3,2
37,148,1,1
38,151,1,4
39,179,3,0
40,182,1,0
41,183,4,1
42,184,0,3
43,187,0,0
44,188,1,2
45,192,1,4
46,196,2,1
