,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,0,3
2,5,1,1
3,7,1,3
4,9,2,2
5,12,4,0
6,12,0,2
7,13,1,1
8,15,2,1
9,15,2,2
10,18,4,1
11,18,1,0
12,23,1,3
13,25,2,2
14,26,3,3
15,27,2,3
16,35,3,3
17,37,4,3
18,47,2,1
19,49,0,3
20,56,4,4
21,59,1,4
22,64,0,3
23,69,2,1
24,72,1,4
25,77,1,2
26,81,3,1
27,97,2,1
28,99,0,3
29,106,3,2
30,108,0,0
31,122,0,0
32,123,3,2
33,128,3,4
34,130,4,2
35,141,0,4
36,145,3,1
37,149,1,4
38,151,4,0
39,152,2,2
40,152,3,2
41,153,0,1
42,158,2,3
43,161,3,1
44,164,0,4
45,165,0,2
46,167,0,2
47,169,1,2
48,177,2,3
49,182,1,4
50,185,3,2
51,188,2,4
52,192,4,4
53,195,4,2
54,199,4,2
