,step,vertical_idx,horizontal_idx
0,1,4,0
1,6,0,1
2,7,4,1
3,11,4,1
4,16,4,3
5,17,0,3
6,18,1,3
7,20,0,1
8,21,4,4
9,22,1,1
10,29,0,0
11,30,4,3
12,32,4,1
13,35,4,2
14,39,2,2
15,41,4,1
16,45,3,3
17,47,4,3
18,58,3,1
19,58,4,1
20,59,4,4
21,61,2,2
22,64,3,4
23,66,3,0
24,69,2,3
25,73,2,4
26,80,3,2
27,83,4,3
28,90,2,4
29,100,3,3
30,105,1,4
31,105,2,3
32,116,4,2
33,119,0,2
34,125,4,1
35,126,0,4
36,133,1,4
37,134,3,2
38,138,4,2
39,139,3,3
40,142,0,0
41,144,4,0
42,147,2,2
43,150,3,3
44,160,4,3
45,164,4,0
46,165,2,2
47,168,3,2
48,175,4,0
49,179,1,2
50,181,1,3
51,193,2,3
52,194,2,2
53,196,3,0
