,step,vertical_idx,horizontal_idx
0,13,4,1
1,17,2,3
2,21,3,3
3,28,3,3
4,30,1,2
5,32,0,2
6,38,1,1
7,45,4,0
8,48,0,1
9,52,3,0
10,52,1,4
11,60,0,1
12,61,2,3
13,63,0,2
14,64,0,3
15,66,3,2
16,71,3,1
17,76,2,4
18,81,2,1
19,82,1,2
20,83,4,2
21,87,1,0
22,90,1,2
23,91,3,4
24,96,4,3
25,106,3,2
26,112,3,0
27,117,4,2
28,117,3,4
29,119,2,2
30,119,2,2
31,120,3,3
32,120,3,3
33,121,3,2
34,122,1,1
35,122,4,1
36,130,1,3
37,131,0,1
38,132,3,2
39,133,1,4
40,134,3,4
41,134,0,0
42,135,0,4
43,144,1,1
44,147,1,0
45,148,3,4
46,148,1,2
47,150,3,0
48,155,0,1
49,158,0,4
50,159,1,0
51,160,0,0
52,163,3,1
53,163,3,3
54,173,4,1
55,176,3,1
56,181,1,4
57,185,1,3
58,185,2,3
59,188,3,2
60,195,2,4
61,199,2,3
