,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,3,0
2,14,3,4
3,16,3,0
4,20,0,2
5,23,0,4
6,24,2,3
7,26,3,1
8,28,2,1
9,29,0,2
10,31,1,0
11,33,4,2
12,40,3,2
13,42,1,3
14,49,0,4
15,49,1,0
16,59,2,3
17,61,3,3
18,64,4,3
19,71,1,0
20,78,1,4
21,83,0,3
22,84,4,2
23,87,2,1
24,93,3,2
25,94,3,3
26,104,1,0
27,105,3,0
28,110,0,0
29,115,2,4
30,116,3,3
31,120,3,3
32,123,3,4
33,128,0,1
34,132,2,4
35,132,1,4
36,137,3,4
37,139,2,3
38,145,3,2
39,148,3,0
40,151,0,2
41,159,3,0
42,160,0,0
43,169,3,2
44,173,1,2
45,174,1,1
46,177,4,2
47,185,4,3
48,187,2,2
49,193,0,4
50,195,2,4
