,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,2,2
2,6,4,3
3,8,1,1
4,10,2,4
5,11,4,1
6,14,0,4
7,33,1,1
8,38,2,3
9,41,3,2
10,48,0,4
11,56,0,2
12,57,4,2
13,64,1,2
14,76,1,3
15,83,3,1
16,83,3,4
17,86,3,1
18,89,1,2
19,90,4,1
20,91,1,2
21,100,4,4
22,108,3,4
23,109,1,3
24,111,2,3
25,117,3,2
26,119,3,2
27,124,1,2
28,125,3,4
29,127,4,1
30,131,4,0
31,143,3,0
32,143,4,1
33,149,3,0
34,150,0,1
35,152,1,0
36,158,3,3
37,161,4,4
38,163,1,4
39,183,3,3
40,186,0,4
41,188,2,1
42,192,3,0
43,195,2,4
44,195,0,0
45,197,1,4
46,197,3,4
