,step,vertical_idx,horizontal_idx
0,12,4,4
1,29,4,3
2,30,2,3
3,33,2,2
4,37,0,1
5,39,4,4
6,39,0,0
7,40,1,0
8,43,4,0
9,47,0,4
10,47,0,2
11,53,1,1
12,61,4,3
13,65,4,1
14,67,1,3
15,68,4,4
16,71,0,3
17,72,3,0
18,76,0,2
19,76,1,3
20,84,2,1
21,88,4,1
22,102,0,0
23,106,3,2
24,117,2,3
25,118,2,3
26,119,3,4
27,119,1,3
28,119,3,1
29,120,4,2
30,121,1,1
31,122,0,1
32,123,4,3
33,125,0,3
34,127,1,2
35,134,3,1
36,135,0,3
37,144,0,1
38,156,0,3
39,157,1,4
40,159,0,3
41,164,1,4
42,170,1,1
43,171,0,3
44,175,2,1
45,184,4,1
46,185,0,1
47,187,4,3
48,189,1,4
49,190,0,3
50,193,0,0
