,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,1,4
2,6,1,4
3,6,2,3
4,14,0,4
5,19,1,2
6,22,4,0
7,30,0,2
8,30,4,3
9,43,0,2
10,44,0,4
11,45,0,4
12,53,1,0
13,54,1,4
14,54,2,2
15,60,4,4
16,69,4,2
17,81,0,0
18,83,3,3
19,94,2,1
20,94,2,1
21,98,4,3
22,100,2,3
23,107,2,3
24,108,0,2
25,116,0,1
26,123,1,4
27,135,1,0
28,138,1,0
29,146,4,4
30,149,4,4
31,149,1,0
32,157,3,0
33,158,2,2
34,159,1,1
35,160,2,1
36,164,0,1
37,164,0,1
38,166,3,3
39,170,4,2
40,171,2,1
41,181,1,2
42,182,0,2
43,183,1,2
44,189,4,1
45,193,2,4
46,194,2,4
47,196,0,0
48,200,1,3
