,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,3,4
2,4,3,3
3,12,3,3
4,16,3,0
5,22,2,2
6,23,4,4
7,31,1,0
8,35,0,2
9,46,1,4
10,50,3,3
11,52,2,3
12,54,1,0
13,60,2,2
14,61,4,0
15,65,4,4
16,69,4,4
17,70,3,4
18,76,0,2
19,83,1,2
20,83,3,4
21,85,1,3
22,87,1,3
23,88,0,3
24,99,2,3
25,100,4,3
26,100,1,0
27,103,0,0
28,108,1,3
29,116,4,3
30,118,0,1
31,122,0,1
32,123,0,1
33,127,0,3
34,129,0,4
35,130,4,1
36,131,1,4
37,134,1,4
38,136,0,0
39,141,2,3
40,149,4,0
41,153,0,3
42,156,1,2
43,169,2,1
44,170,1,4
45,170,2,4
46,171,1,3
47,173,1,1
48,174,0,0
49,177,1,3
50,185,1,4
51,187,2,2
52,189,1,0
53,195,2,4
54,197,0,4
55,198,1,2
