,step,vertical_idx,horizontal_idx
0,11,4,3
1,17,1,2
2,18,0,3
3,18,1,4
4,20,0,4
5,34,4,0
6,35,4,1
7,39,4,3
8,44,2,4
9,46,0,3
10,51,0,2
11,52,3,0
12,62,4,0
13,66,2,2
14,67,3,2
15,69,3,1
16,76,4,0
17,78,3,3
18,80,4,4
19,82,2,4
20,92,4,2
21,107,1,3
22,109,1,2
23,115,3,3
24,121,3,1
25,122,4,3
26,125,1,4
27,125,3,4
28,127,3,4
29,127,4,4
30,128,1,2
31,129,0,2
32,135,2,4
33,148,4,2
34,149,0,4
35,152,4,2
36,152,4,4
37,162,1,0
38,162,3,3
39,164,4,1
40,167,0,0
41,168,4,3
42,169,2,2
43,170,3,0
44,180,2,4
45,181,3,4
46,182,0,4
47,194,4,3
48,196,0,2
49,198,1,1
50,198,1,3
