,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,1,1
2,15,4,3
3,19,3,2
4,19,2,2
5,20,1,0
6,21,0,2
7,25,1,1
8,26,2,4
9,34,0,0
10,36,4,3
11,39,3,3
12,44,2,2
13,49,4,3
14,50,1,3
15,51,0,3
16,52,3,0
17,52,4,4
18,59,3,0
19,65,2,1
20,77,3,4
21,80,3,1
22,94,1,0
23,98,3,3
24,98,0,2
25,107,3,1
26,115,3,4
27,118,0,2
28,119,2,3
29,128,3,1
30,133,1,2
31,135,1,2
32,137,3,4
33,147,1,3
34,147,1,0
35,148,0,2
36,158,1,2
37,161,1,2
38,171,3,2
39,173,0,4
40,175,3,2
41,176,4,1
42,185,2,1
43,186,1,4
44,187,1,2
45,195,1,2
