,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,0,1
2,10,1,1
3,15,2,4
4,23,2,1
5,24,1,4
6,24,3,0
7,28,4,4
8,38,4,1
9,40,0,3
10,41,1,2
11,47,0,1
12,48,4,3
13,51,1,3
14,52,0,0
15,54,0,1
16,64,0,3
17,68,1,0
18,72,0,0
19,78,0,2
20,82,2,1
21,84,3,3
22,96,3,2
23,98,2,4
24,98,3,1
25,99,3,3
26,105,1,2
27,106,1,0
28,107,2,2
29,112,2,3
30,115,3,2
31,116,2,3
32,117,0,0
33,128,3,2
34,130,4,4
35,131,0,0
36,132,2,4
37,132,1,3
38,134,2,4
39,136,1,4
40,136,2,4
41,142,0,2
42,157,3,4
43,179,4,1
44,181,1,1
45,199,1,4
