,step,vertical_idx,horizontal_idx
0,3,3,1
1,6,0,4
2,13,4,0
3,16,1,3
4,18,4,2
5,24,1,2
6,29,2,4
7,34,4,2
8,39,0,4
9,39,0,3
10,43,4,4
11,43,1,3
12,45,0,0
13,47,1,0
14,49,1,1
15,50,2,2
16,55,4,0
17,63,0,3
18,63,1,1
19,65,4,0
20,67,4,0
21,68,0,3
22,72,4,3
23,73,1,0
24,75,0,3
25,75,3,1
26,76,1,1
27,79,0,1
28,84,1,3
29,90,1,2
30,92,4,1
31,93,1,3
32,99,0,0
33,104,2,2
34,106,2,2
35,114,1,4
36,115,3,0
37,115,1,2
38,117,3,0
39,120,4,2
40,132,1,4
41,135,3,4
42,136,1,4
43,142,4,2
44,148,3,3
45,149,1,2
46,151,3,3
47,154,3,4
48,168,3,2
49,171,0,1
50,172,4,2
51,187,4,2
52,191,3,2
53,195,3,2
