,step,vertical_idx,horizontal_idx
0,9,3,0
1,13,4,4
2,16,0,1
3,18,1,1
4,21,2,3
5,25,4,3
6,28,1,2
7,32,2,1
8,33,0,3
9,42,4,3
10,46,0,4
11,46,4,4
12,56,4,1
13,60,1,3
14,62,0,4
15,66,1,4
16,66,3,4
17,67,0,2
18,67,2,3
19,73,1,2
20,76,3,0
21,79,3,0
22,82,1,4
23,92,3,1
24,104,3,4
25,105,0,0
26,107,1,1
27,114,1,2
28,115,4,0
29,121,1,1
30,128,3,2
31,131,1,3
32,132,1,4
33,132,4,3
34,146,0,4
35,147,3,0
36,150,3,1
37,152,0,3
38,154,0,2
39,156,1,0
40,168,1,0
41,173,1,1
42,174,3,3
43,185,0,4
44,185,2,1
45,193,4,2
46,196,1,3
47,197,0,4
48,198,3,3
