,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,1
2,3,1,2
3,11,4,4
4,24,4,0
5,37,3,0
6,38,2,2
7,39,2,1
8,47,2,4
9,47,0,2
10,47,3,0
11,48,4,1
12,56,4,2
13,64,4,1
14,72,0,2
15,74,0,4
16,74,2,2
17,75,2,3
18,77,4,3
19,82,0,4
20,83,2,2
21,86,4,2
22,88,3,1
23,90,1,1
24,90,2,4
25,93,0,1
26,96,0,3
27,101,2,2
28,109,0,1
29,110,4,4
30,111,1,1
31,115,4,4
32,121,0,4
33,125,2,1
34,137,4,0
35,139,1,2
36,149,0,1
37,149,2,1
38,156,0,0
39,167,2,2
40,171,2,3
41,177,2,1
42,184,0,0
43,185,0,4
44,187,0,4
45,189,2,2
46,191,1,4
