,step,vertical_idx,horizontal_idx
0,5,4,2
1,5,1,0
2,16,2,1
3,18,4,4
4,19,2,3
5,22,2,1
6,24,3,1
7,26,3,1
8,29,4,4
9,36,2,3
10,41,0,2
11,42,4,3
12,53,4,3
13,70,4,0
14,71,1,3
15,71,0,0
16,89,3,1
17,89,4,3
18,103,0,4
19,103,1,3
20,104,3,4
21,109,1,3
22,109,1,2
23,116,3,1
24,118,3,1
25,120,3,4
26,121,0,1
27,124,2,2
28,125,3,4
29,128,2,2
30,131,0,2
31,133,4,2
32,136,4,4
33,138,2,3
34,145,0,2
35,146,2,1
36,147,1,1
37,149,4,3
38,166,1,3
39,170,3,3
40,172,1,2
41,173,1,3
42,175,3,3
43,177,0,2
44,185,3,2
45,188,0,2
46,189,3,2
