,step,vertical_idx,horizontal_idx
0,9,1,0
1,11,1,3
2,17,2,3
3,18,4,2
4,20,2,2
5,20,2,4
6,25,3,2
7,29,0,4
8,29,4,4
9,31,1,1
10,31,0,0
11,31,0,3
12,38,1,3
13,40,3,3
14,45,0,0
15,53,1,3
16,57,2,1
17,61,4,4
18,67,4,1
19,68,0,1
20,81,4,3
21,82,2,2
22,92,3,0
23,92,3,1
24,95,0,2
25,95,2,1
26,95,3,0
27,98,0,1
28,100,4,4
29,111,2,4
30,113,2,2
31,116,3,1
32,120,0,4
33,120,3,2
34,123,4,3
35,128,4,2
36,129,0,1
37,141,4,2
38,141,3,0
39,149,4,0
40,151,1,2
41,160,1,1
42,161,0,0
43,181,2,2
44,185,0,1
45,186,1,4
46,187,3,2
47,190,3,4
48,198,2,3
49,198,1,0
