,step,vertical_idx,horizontal_idx
0,9,1,2
1,12,2,3
2,13,3,3
3,23,2,2
4,25,3,3
5,27,1,0
6,32,1,4
7,39,3,0
8,39,2,3
9,39,0,1
10,40,4,2
11,41,2,2
12,43,4,2
13,48,4,3
14,51,1,2
15,52,1,2
16,53,4,3
17,58,4,0
18,62,0,4
19,79,1,0
20,82,1,3
21,86,3,2
22,94,0,3
23,99,2,3
24,101,2,4
25,109,1,4
26,111,3,1
27,112,2,4
28,113,0,3
29,117,1,3
30,117,3,4
31,122,0,1
32,126,0,3
33,126,4,0
34,134,3,0
35,135,4,2
36,146,0,4
37,155,1,1
38,155,4,0
39,157,0,4
40,159,0,1
41,161,2,4
42,165,1,3
43,166,2,2
44,177,0,0
45,177,0,1
46,179,0,1
47,179,4,2
48,181,2,3
49,188,3,0
