,step,vertical_idx,horizontal_idx
0,2,1,3
1,12,3,0
2,14,3,2
3,17,0,1
4,20,4,3
5,22,1,1
6,26,1,4
7,28,1,3
8,30,1,2
9,35,1,3
10,35,0,4
11,42,3,4
12,45,0,4
13,51,2,2
14,52,3,0
15,55,1,3
16,60,2,1
17,62,1,3
18,65,4,2
19,68,3,2
20,68,2,2
21,77,4,2
22,78,2,3
23,82,0,4
24,82,3,4
25,83,3,3
26,88,4,4
27,94,1,4
28,95,0,0
29,98,2,3
30,98,3,3
31,99,4,4
32,100,1,2
33,100,2,2
34,102,0,1
35,109,3,3
36,109,1,3
37,112,4,3
38,113,3,1
39,116,4,0
40,116,0,1
41,118,1,0
42,118,3,2
43,126,4,2
44,127,0,2
45,131,0,1
46,131,0,0
47,133,2,1
48,139,4,0
49,141,0,1
50,148,0,3
51,149,0,0
52,155,3,0
53,166,4,0
54,168,0,3
55,172,1,3
56,172,3,1
57,175,1,1
58,177,4,3
59,179,1,0
60,180,1,3
61,192,1,3
62,194,3,0
63,199,0,3
64,200,0,4
