,step,vertical_idx,horizontal_idx
0,6,2,2
1,11,3,4
2,11,4,2
3,18,2,4
4,20,4,2
5,24,1,4
6,24,4,1
7,25,2,4
8,35,0,2
9,39,4,0
10,41,1,0
11,47,1,3
12,54,0,1
13,58,2,2
14,64,1,4
15,66,4,4
16,67,4,2
17,69,1,4
18,71,0,1
19,74,4,2
20,81,4,2
21,83,2,4
22,89,1,2
23,93,1,2
24,95,4,2
25,104,3,2
26,109,0,4
27,111,1,2
28,112,3,2
29,116,1,4
30,116,4,3
31,119,1,3
32,124,3,1
33,125,4,1
34,126,4,1
35,128,1,4
36,144,2,4
37,151,4,1
38,156,4,1
39,158,1,2
40,162,2,4
41,166,4,3
42,176,2,4
43,177,3,0
44,178,3,4
45,179,1,1
46,181,3,1
47,182,0,3
48,190,4,4
49,192,0,2
50,192,4,2
51,193,3,2
52,195,0,4
53,197,1,4
