,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,1,3
2,4,3,3
3,5,0,0
4,12,3,1
5,15,3,3
6,20,2,2
7,23,4,4
8,32,4,3
9,34,3,3
10,39,3,4
11,59,1,2
12,63,1,1
13,64,1,0
14,68,3,0
15,69,1,0
16,82,4,0
17,85,4,3
18,89,1,0
19,89,4,2
20,102,2,4
21,114,1,4
22,116,3,1
23,125,3,3
24,131,1,4
25,134,0,1
26,142,0,1
27,144,1,3
28,144,2,3
29,147,2,1
30,155,4,4
31,156,0,4
32,156,0,4
33,159,0,4
34,162,0,4
35,163,4,1
36,164,2,3
37,167,0,1
38,170,4,4
39,172,0,0
40,176,0,1
41,176,4,1
42,177,4,2
43,185,3,2
44,190,1,2
45,197,1,4
46,199,0,0
47,199,4,2
