,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,2,2
2,8,3,3
3,14,3,0
4,15,1,3
5,15,3,1
6,16,0,0
7,20,3,1
8,32,4,3
9,32,2,4
10,32,2,2
11,33,1,4
12,35,3,4
13,40,1,2
14,44,2,3
15,56,2,3
16,60,3,1
17,63,0,0
18,86,1,3
19,99,1,1
20,106,0,3
21,111,4,1
22,113,1,2
23,119,4,3
24,123,3,1
25,123,3,2
26,128,3,3
27,134,3,3
28,144,0,1
29,149,1,3
30,149,1,0
31,151,0,4
32,152,0,4
33,155,0,1
34,155,1,4
35,155,0,2
36,155,3,1
37,158,3,2
38,163,2,1
39,166,1,2
40,166,3,2
41,171,4,3
42,182,2,3
43,186,2,3
44,188,1,0
45,189,3,1
46,189,3,2
47,195,4,1
