,step,vertical_idx,horizontal_idx
0,1,2,1
1,7,4,3
2,14,3,1
3,22,4,4
4,31,0,4
5,31,1,0
6,36,2,3
7,37,3,0
8,39,4,4
9,46,2,1
10,46,4,4
11,64,1,3
12,64,3,3
13,68,1,4
14,69,2,3
15,72,4,4
16,72,4,2
17,73,1,1
18,74,2,1
19,76,2,4
20,77,3,4
21,81,2,2
22,83,2,3
23,84,2,4
24,89,3,0
25,91,2,3
26,96,3,0
27,98,0,1
28,103,4,3
29,105,0,3
30,106,2,3
31,126,2,2
32,133,3,0
33,134,1,1
34,138,2,3
35,140,3,0
36,140,4,1
37,143,2,2
38,143,4,4
39,146,3,3
40,147,0,2
41,147,2,3
42,153,0,2
43,155,0,0
44,161,2,1
45,164,2,2
46,166,3,1
47,169,4,4
48,176,2,3
49,181,4,4
50,184,0,1
51,184,0,1
52,191,3,1
53,191,3,0
54,193,4,2
55,194,3,3
56,194,3,4
57,195,3,4
58,199,1,3
59,200,3,4
