,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,3,1
2,10,1,3
3,14,4,3
4,22,2,3
5,25,3,0
6,26,1,1
7,29,1,0
8,40,2,1
9,41,2,3
10,41,2,4
11,44,0,4
12,46,0,4
13,51,2,3
14,51,2,4
15,53,3,1
16,67,1,4
17,70,4,1
18,75,1,1
19,78,4,1
20,79,1,4
21,85,1,4
22,88,3,4
23,94,3,3
24,96,0,3
25,104,2,2
26,108,3,2
27,109,4,0
28,114,1,3
29,117,3,0
30,126,4,3
31,127,2,2
32,130,2,4
33,130,0,0
34,145,3,1
35,148,4,2
36,154,4,3
37,154,0,1
38,155,2,1
39,157,1,3
40,166,4,4
41,169,2,2
42,171,3,3
43,172,0,1
44,175,1,3
45,179,1,0
46,179,3,3
47,180,1,1
48,187,4,4
49,190,2,3
