,step,vertical_idx,horizontal_idx
0,3,1,4
1,12,4,4
2,17,3,4
3,17,3,4
4,18,4,4
5,21,4,1
6,22,4,3
7,23,4,4
8,24,3,2
9,25,2,3
10,30,1,3
11,30,0,0
12,47,2,4
13,48,2,1
14,52,0,0
15,54,1,2
16,60,3,1
17,80,2,4
18,80,0,4
19,85,2,2
20,88,2,4
21,91,4,0
22,93,0,2
23,99,2,1
24,114,3,0
25,116,1,2
26,117,3,1
27,118,2,3
28,130,2,2
29,144,1,0
30,147,4,2
31,148,0,4
32,150,3,2
33,151,1,4
34,155,1,3
35,166,4,4
36,171,4,1
37,173,1,0
38,174,3,1
39,181,0,3
40,184,3,3
41,184,0,1
42,185,0,0
43,186,3,0
44,193,3,1
45,196,0,4
46,196,2,3
47,199,1,3
