,step,vertical_idx,horizontal_idx
0,1,2,3
1,7,2,2
2,23,4,2
3,25,0,1
4,26,4,2
5,32,4,3
6,34,2,1
7,35,1,4
8,38,0,3
9,38,3,4
10,39,1,2
11,41,0,3
12,44,0,2
13,57,3,3
14,59,0,2
15,60,4,3
16,62,0,1
17,69,4,2
18,71,0,4
19,72,4,2
20,75,3,4
21,78,2,4
22,78,4,3
23,80,1,4
24,86,0,4
25,87,0,3
26,95,2,3
27,108,4,2
28,113,0,2
29,115,4,0
30,116,1,2
31,125,4,2
32,131,3,3
33,134,2,3
34,135,1,3
35,137,4,4
36,139,4,2
37,139,4,1
38,140,3,3
39,141,0,0
40,149,2,3
41,151,1,2
42,155,3,2
43,172,4,1
44,175,1,4
45,185,3,0
46,195,1,4
47,195,3,3
48,197,0,4
49,198,0,3
