,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,3,0
2,8,1,3
3,11,1,0
4,14,1,4
5,15,4,2
6,16,0,4
7,28,3,3
8,30,4,1
9,33,0,0
10,35,1,2
11,37,1,0
12,37,0,0
13,42,1,4
14,47,4,2
15,47,3,3
16,48,1,2
17,50,2,2
18,74,3,3
19,89,2,1
20,91,0,1
21,97,0,0
22,100,1,4
23,104,1,2
24,104,3,1
25,105,3,4
26,111,1,0
27,113,1,4
28,125,3,2
29,130,2,3
30,138,0,2
31,141,2,3
32,143,0,3
33,144,3,2
34,145,4,3
35,147,1,0
36,147,3,2
37,151,1,2
38,152,0,4
39,154,4,4
40,159,1,1
41,159,3,3
42,161,0,3
43,164,4,1
44,175,1,4
45,183,0,0
46,185,0,4
47,193,2,4
48,199,4,1
49,200,0,4
