,step,vertical_idx,horizontal_idx
0,15,4,2
1,17,4,1
2,18,0,3
3,20,1,4
4,25,1,0
5,26,3,1
6,29,2,4
7,30,0,2
8,30,1,4
9,33,2,3
10,35,2,4
11,41,0,4
12,47,2,4
13,48,4,2
14,51,0,1
15,53,0,0
16,54,0,4
17,56,2,2
18,65,3,1
19,72,1,4
20,73,1,3
21,77,3,4
22,78,4,2
23,87,2,4
24,99,3,1
25,102,1,2
26,107,3,1
27,109,3,0
28,114,3,3
29,117,3,2
30,117,2,3
31,118,2,3
32,119,1,0
33,122,4,4
34,122,4,3
35,126,1,4
36,138,3,4
37,141,4,3
38,143,3,2
39,145,3,3
40,150,3,4
41,152,3,2
42,152,3,1
43,156,1,4
44,157,1,4
45,164,1,1
46,166,3,2
47,166,4,2
48,175,1,0
49,180,0,3
50,184,3,4
51,187,4,0
52,190,4,2
53,194,0,0
54,195,2,2
55,197,4,4
56,200,3,2
57,200,3,4
