,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,4,4
2,3,0,4
3,16,0,4
4,20,1,1
5,24,4,3
6,27,1,4
7,28,3,1
8,34,1,1
9,48,1,2
10,50,0,2
11,50,0,3
12,51,4,0
13,54,0,1
14,54,4,3
15,55,4,4
16,57,2,4
17,58,0,1
18,63,0,1
19,66,4,2
20,73,0,3
21,84,3,3
22,88,1,3
23,102,1,2
24,103,1,3
25,104,1,3
26,106,2,4
27,107,4,4
28,111,1,2
29,122,0,3
30,130,0,3
31,136,3,4
32,138,1,2
33,140,0,0
34,141,3,1
35,144,0,4
36,145,3,1
37,145,1,4
38,146,3,2
39,151,0,3
40,157,0,3
41,158,4,1
42,159,0,1
43,161,2,1
44,164,4,0
45,175,2,1
46,182,4,2
47,189,1,1
48,197,0,3
