,step,vertical_idx,horizontal_idx
0,6,0,2
1,6,2,4
2,9,1,4
3,9,4,4
4,10,0,1
5,12,3,3
6,18,0,3
7,22,2,4
8,24,3,0
9,28,1,2
10,32,4,0
11,37,3,3
12,40,0,3
13,45,1,3
14,48,2,3
15,52,2,3
16,53,1,0
17,58,2,1
18,59,3,2
19,61,1,1
20,67,2,1
21,69,1,0
22,72,0,3
23,78,2,1
24,81,3,0
25,82,3,2
26,84,3,2
27,86,1,4
28,86,0,4
29,88,4,3
30,97,2,3
31,103,0,0
32,113,2,1
33,115,4,2
34,116,4,1
35,117,0,4
36,117,0,3
37,118,4,4
38,119,0,3
39,120,4,2
40,129,2,2
41,132,0,3
42,133,3,1
43,134,0,4
44,138,2,3
45,138,1,0
46,140,4,4
47,144,1,4
48,144,1,2
49,146,2,3
50,149,2,4
51,158,0,2
52,161,2,4
53,162,0,4
54,163,1,1
55,165,0,4
56,166,0,1
57,166,1,2
58,170,3,0
59,176,4,3
60,176,2,3
61,178,0,1
62,191,2,1
63,193,1,1
64,195,3,4
65,196,0,4
66,198,1,3
