,step,vertical_idx,horizontal_idx
0,4,1,1
1,6,4,0
2,9,1,1
3,13,3,4
4,14,0,3
5,15,0,1
6,19,0,3
7,22,0,0
8,24,1,0
9,25,4,2
10,31,4,1
11,32,1,1
12,35,3,4
13,41,0,2
14,48,4,3
15,49,2,4
16,52,4,4
17,57,1,2
18,59,2,4
19,62,4,0
20,63,4,2
21,67,0,2
22,69,0,0
23,76,2,2
24,76,4,4
25,79,0,0
26,83,0,4
27,87,2,1
28,90,4,3
29,90,0,0
30,95,0,0
31,106,2,4
32,111,0,2
33,132,4,4
34,134,0,3
35,134,3,4
36,136,3,0
37,143,2,3
38,144,4,3
39,156,0,3
40,168,0,3
41,168,4,3
42,173,2,2
43,175,2,4
44,176,3,1
45,178,1,4
46,181,4,4
47,181,2,4
48,187,0,1
49,188,0,3
50,190,1,4
