,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,1,2
2,9,3,1
3,14,1,3
4,17,1,1
5,20,0,1
6,23,3,0
7,25,2,3
8,40,1,2
9,44,1,0
10,49,2,3
11,50,2,1
12,62,2,4
13,64,1,2
14,65,3,2
15,68,2,2
16,76,3,3
17,80,3,3
18,81,0,3
19,82,2,2
20,95,4,1
21,102,0,1
22,102,3,3
23,102,1,1
24,104,3,2
25,113,1,3
26,117,1,3
27,120,1,4
28,120,3,3
29,126,0,3
30,138,1,3
31,139,2,2
32,143,1,3
33,152,2,1
34,157,2,1
35,159,1,3
36,159,2,4
37,161,0,3
38,168,1,1
39,175,3,1
40,178,1,4
41,184,1,0
42,188,3,0
43,189,0,0
44,190,4,4
45,198,4,0
