,step,vertical_idx,horizontal_idx
0,3,1,2
1,15,2,1
2,16,3,3
3,24,3,0
4,24,0,4
5,28,1,3
6,30,0,3
7,30,3,4
8,30,4,3
9,40,0,4
10,42,1,3
11,45,2,4
12,51,0,2
13,51,1,1
14,57,2,2
15,58,0,4
16,65,3,3
17,68,1,3
18,69,2,2
19,71,3,2
20,74,1,4
21,77,0,2
22,80,0,0
23,87,3,4
24,88,3,0
25,90,3,4
26,92,3,4
27,92,3,0
28,103,2,1
29,105,0,0
30,106,4,4
31,109,0,4
32,114,1,4
33,117,0,3
34,120,1,4
35,126,2,2
36,127,4,4
37,133,4,2
38,140,2,2
39,150,4,0
40,162,1,4
41,164,3,0
42,186,1,0
43,186,0,2
44,189,2,1
45,190,0,3
46,196,0,4
