,step,vertical_idx,horizontal_idx
0,1,1,3
1,13,2,2
2,15,2,3
3,19,2,3
4,22,3,1
5,27,0,4
6,28,0,1
7,30,3,0
8,33,3,4
9,48,0,4
10,49,1,2
11,53,1,1
12,55,4,2
13,59,3,0
14,63,0,4
15,64,1,3
16,67,4,4
17,69,2,2
18,71,0,1
19,72,0,4
20,74,2,1
21,77,2,4
22,77,1,0
23,86,3,2
24,91,3,0
25,91,2,1
26,91,2,3
27,98,2,2
28,101,0,4
29,101,2,2
30,108,2,2
31,110,4,2
32,111,3,0
33,124,4,0
34,135,4,1
35,137,3,2
36,140,3,4
37,143,3,4
38,152,4,2
39,152,1,3
40,158,1,1
41,162,3,3
42,174,2,1
43,177,4,3
44,180,4,3
45,181,0,4
46,184,2,3
47,194,0,3
48,199,3,0
