,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,1,3
2,4,4,2
3,10,3,1
4,15,0,1
5,15,3,0
6,18,2,1
7,21,1,2
8,22,3,0
9,29,4,0
10,33,2,4
11,34,0,2
12,34,3,2
13,34,4,2
14,37,1,1
15,39,0,4
16,40,1,0
17,45,1,4
18,48,2,3
19,51,1,4
20,51,2,2
21,61,4,1
22,61,3,0
23,67,1,3
24,67,4,0
25,74,4,4
26,79,2,3
27,80,1,2
28,88,0,0
29,97,1,4
30,98,4,0
31,104,1,2
32,112,3,3
33,113,4,0
34,114,3,4
35,116,3,4
36,118,4,1
37,120,3,2
38,125,0,2
39,126,0,0
40,131,1,3
41,135,0,4
42,136,1,3
43,144,1,0
44,148,2,1
45,155,1,3
46,163,1,0
47,167,0,1
48,168,2,1
49,171,0,1
50,173,4,1
51,173,3,1
52,176,2,3
53,182,1,4
54,187,0,3
55,192,3,1
56,194,1,4
57,194,4,4
58,199,4,1
