,step,vertical_idx,horizontal_idx
0,5,4,1
1,13,3,1
2,15,1,3
3,18,1,0
4,18,4,1
5,31,1,4
6,45,2,4
7,45,4,1
8,46,1,2
9,48,3,4
10,49,3,1
11,50,3,4
12,55,0,3
13,61,4,0
14,64,3,0
15,71,3,0
16,79,2,3
17,85,4,2
18,87,3,3
19,87,4,4
20,90,4,1
21,96,0,1
22,99,2,1
23,103,1,2
24,103,4,4
25,108,1,4
26,111,4,1
27,114,2,2
28,117,4,0
29,124,4,2
30,125,4,0
31,126,3,1
32,138,4,1
33,139,0,3
34,139,4,2
35,146,1,4
36,148,4,3
37,149,4,1
38,155,2,4
39,161,2,4
40,165,0,3
41,165,1,4
42,169,4,4
43,170,1,2
44,177,0,2
45,178,3,0
46,195,2,2
47,195,0,0
48,195,1,2
49,198,1,2
50,198,2,3
51,199,4,3
52,200,3,2
