,step,vertical_idx,horizontal_idx
0,8,1,1
1,11,2,2
2,24,0,1
3,28,2,2
4,32,2,4
5,38,1,3
6,49,3,0
7,49,2,3
8,51,3,4
9,52,1,3
10,54,3,0
11,61,0,4
12,63,0,2
13,67,2,3
14,68,1,4
15,70,0,4
16,74,1,0
17,75,4,4
18,77,1,1
19,80,3,1
20,81,1,2
21,87,2,2
22,89,1,2
23,95,0,4
24,105,3,2
25,114,4,3
26,118,4,4
27,120,0,1
28,127,4,3
29,128,3,2
30,129,4,1
31,132,4,2
32,133,0,1
33,134,2,3
34,135,1,1
35,148,4,0
36,148,1,4
37,161,0,4
38,162,1,4
39,163,4,2
40,167,0,1
41,171,2,1
42,181,1,2
43,193,1,3
44,195,3,4
45,198,4,3
