,step,vertical_idx,horizontal_idx
0,10,0,1
1,16,2,2
2,17,0,3
3,19,4,1
4,20,1,1
5,23,2,1
6,28,1,3
7,32,3,2
8,33,0,0
9,33,4,4
10,34,2,4
11,38,0,1
12,40,2,1
13,41,1,0
14,44,2,3
15,45,0,0
16,65,0,4
17,66,0,2
18,66,3,4
19,71,0,0
20,71,1,1
21,77,2,3
22,79,3,2
23,86,2,2
24,91,0,0
25,94,3,3
26,94,0,1
27,96,0,1
28,100,2,4
29,103,0,3
30,106,1,3
31,116,0,2
32,121,0,3
33,125,1,1
34,130,1,4
35,132,1,3
36,135,2,2
37,140,2,4
38,141,4,2
39,155,4,0
40,168,0,3
41,168,0,2
42,171,4,0
43,174,0,3
44,175,4,2
45,183,3,2
46,184,1,2
47,190,1,3
48,190,3,4
49,193,1,3
50,200,0,2
